"t","Exp1Run1","Exp1Run2","Exp1Run3","Exp1Run4","Exp1Run5","Exp2Run1","Exp2Run2","Exp2Run3","Exp2Run4","Exp2Run5","Exp3Run1","Exp3Run2","Exp3Run3","Exp3Run4","Exp3Run5","Exp4Run1","Exp4Run2","Exp4Run3","Exp4Run4","Exp4Run5","Exp5Run1","Exp5Run2","Exp5Run3","Exp5Run4","Exp5Run5","Exp6Run1","Exp6Run2","Exp6Run3","Exp6Run4","Exp6Run5","Exp7Run1","Exp7Run2","Exp7Run3","Exp7Run4","Exp7Run5","Exp8Run1","Exp8Run2","Exp8Run3","Exp8Run4","Exp8Run5","Exp9Run1","Exp9Run2","Exp9Run3","Exp9Run4","Exp9Run5"
347,854.049296589461,263.807719305331,174.459218445285,115.466640265363,458.640532479004,473.365348068787,609.631518672636,401.985958962893,885.61796766596,37.8454066461256,5.80594896057663e-14,183.999460401581,901.874431783023,740.445829391081,775.823637147566,49.6081807038302,68.0299774174309,169.53864561007,9.1282081492071,253.813654777885,547.277990093315,62.4703579760122,116.670026031038,1710.3518356034,508.736368637729,448.564641053747,251.895675950901,39.283313558712,519.742161094401,153.546006418565,222.97694997824,143.784489796475,329.391979026614,376.734009515544,192.036212317688,3.57217970220873e-12,582.755479705872,1.87824490505733e-08,779.577310279845,1494.84917594889,67.764845540952,817.054074687285,374.734481979437,90.8966060960169,1.72445613232571e-11
348,4185.41290916072,1094.72907492984,1307.99099387659,1113.38001902432,1478.98003937844,182.888327154311,1650.18533002262,75.8403839567167,355.511974996294,423.145688338601,1162.64091933687,538.464846319895,1711.49072938783,722.909679719744,375.216572897143,936.758253043665,166.367532808711,1259.90052078127,178.40217303193,629.061992772899,807.817939301417,327.877430762353,21.9983647456118,1335.89409381338,1211.23100509463,696.016022933409,1664.71283717287,1539.87461234626,353.498709430706,484.304264766455,1850.58643171511,185.514257282368,3.93891926572718e-14,1.49414755436256e-08,573.133710341086,506.191708494806,462.276618053868,1.40868367879295e-08,1068.41207507495,1097.99404228812,747.091440434158,474.647210566494,4.76626858896041e-12,1354.40551110043,1.29334209924429e-11
349,697.658135249683,2355.25369157745,2222.06174928155,289.60198721053,2547.36664566016,418.692119738944,191.230038724548,155.840138018831,256.346926283282,460.281712705674,641.168367489814,1491.77778815656,1266.83633764715,564.996192214513,1930.90069922998,713.149480283612,736.501100706012,951.067917338453,2.72436190219987e-13,1003.98658058649,656.205141844564,92.3363061172386,436.842598892917,1280.9990502011,344.750128495216,698.031722373256,1313.96064533266,329.790320888701,660.227009828859,882.573260066258,48.7736087615913,459.099500289067,622.545499238078,28.6272787411369,397.832619436235,767.545873787814,3.01869401736817e-12,300.646911499169,567.004715672587,1876.84630547137,154.497886740895,334.972065746958,35.7578962063044,218.077335755965,9.70006574433215e-12
350,787.812678876351,682.682759522108,1316.73736648758,419.306868718657,1619.92783772678,1.17661097576278e-13,1021.55579446614,660.767410816733,1587.68499493415,426.50537601725,269.095523998266,356.595346055009,71.401816441162,628.930839339104,795.921413295869,402.413445513307,603.205046673483,431.680712199961,255.038685066968,485.613550158519,334.050004667302,698.014908448801,698.425726576994,2328.29693539746,860.799390399028,645.992942968503,463.42961759184,1605.53374350695,951.487771106128,1492.86284490744,1118.01038592332,164.387698296737,4.88926265069934,8.40457999328937e-09,1259.70166903906,412.602449867044,2.26402051302613e-12,810.282575429386,1011.79222016016,858.193757612461,690.107488805561,478.883772787277,872.38667140557,513.026506646114,822.098504114655
351,2065.24310998848,1210.08315721538,427.698927281561,691.570731950789,1068.5802387173,1232.71826834549,1110.26728950317,9.94358524085456,1022.25139104428,208.985819082895,363.730522088055,1253.64209522716,440.290532478052,2212.61980215433,1229.20140237318,15.7069713346051,340.431383677684,435.883995396649,131.794674261893,134.566531131126,1.83703853830745e-14,78.7999216410165,763.908746720705,786.581988924506,461.629386826031,1551.4960341502,954.767553017669,1893.29506909653,2597.37337742723,1066.81663433866,626.805674003476,1673.93285079925,296.662605389498,15.124711645407,768.12947107381,671.646323560732,190.994466142479,473.187064882566,532.569560746742,1440.15099296936,144.529872106601,239.700484437364,1809.58035923432,1053.12307252222,228.709131451901
352,1848.43328468344,1729.570515199,1629.05724851942,1438.81714759332,528.1177377296,655.677569145266,923.34084154432,146.705905113936,593.136603470472,786.684935033948,998.008119377537,138.981037065402,1063.57953083217,1516.32802004562,1293.24310092064,42.5393874784844,576.703542991578,199.828553786076,1.14934017749057e-13,711.626553268651,127.406670149775,189.759597247719,945.145995292544,913.769279301958,1007.24375786652,676.823508820139,133.738634945953,1313.48393371307,1366.78186633201,1547.56420289806,908.878635614856,1035.08100482037,591.074319705548,90.0493509554808,700.63765051686,1502.17264222501,314.265849006815,1104.38270531475,429.64041435145,1504.2406098642,453.729990701812,266.957913502296,693.293333224473,1219.49524432156,1127.4674536975
353,1339.33167286845,479.092843999218,1685.57204295557,994.064435558735,834.724460435583,49.9531194146363,579.084212326663,193.976639219217,1918.93296648368,46.447704590664,552.811753717513,1174.00611472062,172.158874913042,77.5527579979582,921.420410773248,970.612250534942,1.00871274314392e-12,829.838471628774,8.62005133117928e-14,1.18379504491832e-14,1562.77640981415,923.819301860826,1350.62583182989,1205.14839243473,1432.32727118883,5557.11805070248,600.655279494635,498.729451730372,1221.88600794274,619.290278681335,1622.45657436528,761.877290871867,185.978209906946,30.0246370940883,1528.52565590765,481.956995681891,504.315618965317,555.894592731245,471.161036733639,1286.05315733353,1447.1090882568,1554.16794201073,2572.66905757176,374.147857745654,52.5469799562478
354,1327.5092464117,33.6552224660038,1327.09808008679,1041.08209507997,1459.80939083474,591.494608357125,915.907384290653,787.374101856297,1031.43577695594,544.510897450353,431.886767859468,459.072202930226,1519.88979372916,859.719238904088,3.42895524935335e-10,142.996116059458,7.56534557357947e-13,2.36173208779745e-10,471.403322073452,256.955072642382,745.353529864135,1491.74828110562,850.634143405874,383.64029084062,638.424345310231,37.0153110703162,0.616861471870757,165.432203095183,142.073321855922,225.996718852741,188.896142091359,442.975258898016,648.52227610747,250.37900511477,764.936671553021,685.073075369978,627.96613898498,319.546673870448,1574.62963676614,1479.10256444451,271.333494366764,2268.412180239,115.889530365289,1418.08921795869,97.6899448770959
355,2053.18691466028,964.963287795745,1216.38871245871,674.862935217691,1078.28157745467,1485.57986375249,140.365470501785,204.211996168908,673.060844647256,814.869782145495,224.439516022164,570.531979802374,205.460036941049,1908.52167035677,318.878020665162,1421.23827987644,320.269134508771,1.77129906584805e-10,901.458727907387,289.802993681805,201.747091968559,885.342658982044,274.728992749515,1392.6935975629,1341.17826923997,6314.58937519711,3182.15557262754,1022.51686299864,848.759619454986,887.258102707579,3.57621323031485e-13,594.639814219757,56.8526029925959,373.180225312683,279.778923720762,784.50375298599,1713.89171074443,1.88036572602555e-09,0,2418.25110861141,3.26801580027188e-14,976.479878563983,6.9691069905233e-13,128.475259247867,1.72640330264114e-12
356,1426.35943715172,308.265262428053,1320.19034788261,821.505099828395,1643.61298788876,561.624675337416,435.366688932598,443.972997969544,758.898662105518,1055.3035515433,4.35937856258507e-15,0.0151987887384926,75.4980415074936,1717.27635693785,443.614870176116,722.959627916972,4.25550688513845e-13,647.802150301,137.81723102727,1075.76986354099,1195.43262412737,360.601960765078,366.745390322063,538.120006270002,1689.98003971594,490.95436126487,922.343517285492,1039.45129046124,6.25450343617443e-14,1566.4414322407,701.127877331011,268.613493230694,3.94336689795473e-15,1.49583467165722e-09,1495.27071972193,419.886561100338,1131.56547199656,230.362846495409,1237.79095780584,1263.35156256995,928.290260415657,156.06478510083,1761.3154679068,638.537535162549,24.4629602947147
357,1202.38474404187,1068.02884750598,566.049794926134,893.686437875558,1368.61585902234,863.855412557019,166.547991923697,587.785510242151,738.084172945577,2683.04960817799,3.2695339219388e-15,1182.58956808966,2776.3517830967,825.068004994088,202.776795554148,123.367069383915,0.414396818657408,566.612562377913,315.80196324988,1703.26519534638,3.26953974379837e-15,617.378374583841,1197.13169605045,1294.73289176314,519.885571224712,843.350402098373,278.124735485054,166.374051232347,239.337206594875,1980.86771471296,178.484230931969,849.111448186672,1213.20149786312,418.177510305956,352.571879321077,409.778963531403,635.191014041668,275.454862287165,1095.72591927149,3420.90732998772,1.83825888765293e-14,603.870657902399,3.92012268216935e-13,231.963406929072,9.71101857735642e-13
358,1304.70664223696,492.884517449036,1366.84165340014,0.519123065439537,1307.63542401089,1.17793954650566e-14,1410.7768767642,132.913826110891,397.547858476656,1920.87989232799,327.214922446853,1081.91810030324,1975.40620667836,1139.88934171478,360.724324340611,880.518291075025,59.6409807766814,179.167520442094,380.928787753143,113.9063545085,309.027261783787,693.536008926661,1293.46969558141,2770.10147127866,967.081508560433,598.078876054183,297.62639582099,394.343371572299,3.51815818284812e-14,2059.89002515784,1.50871495653908e-13,1986.96588877519,823.280320594028,677.497506010915,931.165639621353,1.50871495653908e-13,585.01939582364,524.863859549725,798.256263262685,2205.21567452525,22.8993523660317,129.792071186446,1797.57865378659,553.84914889085,353.733909420663
359,605.473213503968,2231.06494943267,1598.19496085947,1001.65897422603,2469.2256936806,195.885133513991,1211.69210612802,492.072434164783,662.545580205616,337.796834126746,99.9808647522866,680.359379419958,1051.74113339901,1665.07852643543,758.631573941869,835.967789408992,178.067047342856,992.904046178859,335.586493685872,544.113548815232,186.035839499111,1021.92702626467,985.330254156318,718.245086499061,1492.53480284228,1140.12320565193,2071.07192251439,474.387036004023,301.169619819322,1230.13461021088,51.7143511488064,674.705414033727,1402.00682913654,185.885010816201,1917.32370649711,183.302278950872,828.289282778547,1743.74637424366,451.656368659959,522.870994012094,381.047717819112,278.056773075262,463.445722881256,620.303521557527,47.2224636992039
360,532.06751602293,964.492473293888,904.528741736097,401.358680258642,2052.86429477034,20.3115980322029,728.074046923896,99.2468281082032,713.05990758229,78.1266695262433,60.4681841828602,101.308027911583,1250.84783692482,2116.30225820638,625.099113150773,3.55765799968413,265.980144632973,60.3998491700009,555.326372347169,281.184840858463,1.37933707941494e-15,873.958289212553,336.184046767484,1687.78556955688,446.67414781685,159.798126120736,1012.78119925679,746.10450978609,503.369411984738,217.618799093687,504.445089657607,1.0491634172791e-16,83.2264643881087,788.639348164666,1225.09597900111,1102.82757599715,1253.87791973566,1368.72463137765,191.914937769863,2123.97694940267,269.699662453942,492.327696341788,455.229012416665,204.026842732072,382.411504595623
361,673.779070033743,1685.0135987724,1404.44972280316,208.956505423772,2721.65424134886,571.141293642012,200.062935542408,74.2817965907145,1584.7575519995,560.061371510449,306.441373106946,5.32732046959777e-13,1961.40272207516,287.536868445826,407.380803758494,315.031562471445,276.888864324009,184.148943282104,30.7834732525499,369.901534836014,188.829963033672,615.819537769783,1119.5177770667,1559.48437627267,468.25715520063,585.48031677029,1352.9657699781,63.5659714671685,2180.29911698055,807.951342802017,457.837301633384,173.901281452245,455.122590245526,459.380152185925,2855.56286491749,362.014026272536,693.6531556448,441.803158142649,1155.1759306195,595.196724105614,890.787281536211,133.594944280945,837.664168968521,832.506810981092,165.920833872846
362,852.327353953521,1200.89306318661,489.920994786819,215.349381182384,3130.900249143,587.401523154953,65.0472398472592,15.2523762697663,222.437972014039,352.702462777599,257.681470706108,506.430219365942,1335.62369862505,1057.63616486708,343.282916188567,847.539079250222,7.57389180758512e-14,794.641246594376,422.972059791799,2251.92377720717,334.347562941769,1578.59119966538,4.23621659012654e-10,566.31487200301,230.387220572423,569.570564074645,9.26148894046639e-13,679.940972174691,340.280775655546,2683.28170879265,15.1170491272085,484.939731423448,197.825107759527,541.388336487193,1297.15479340984,886.79639288514,597.500042932884,217.979016851952,902.406534093727,1368.16509876463,133.495196965865,125.047207867067,1476.07980003906,219.376178525531,252.995783080601
363,649.545779730279,3067.37465666854,469.567955964697,262.34605679472,1888.87705660521,342.526227509207,237.007796370446,653.623989024774,523.119899516403,293.400178977062,10.6853383635045,242.973111325325,1813.57628990618,2019.94810427631,232.811930925556,468.590332873326,5.68041885568874e-14,1363.35197884623,105.212800170557,437.717356822208,279.486290656221,1948.31872793682,615.208227324646,2335.14777327679,983.595228439953,163.498474395664,419.275985870026,1515.40327150335,1175.22177238989,296.406119255836,3.58025131288085e-14,982.383856382556,377.764887402464,1446.44374027231,1522.28608074564,653.401503705487,1069.21397000483,1463.23556652394,73.382012839704,1670.24630701792,677.01162145573,84.4370823346818,337.694398683465,132.699356836357,133.85174941914
364,241.98906412003,1430.8789243707,854.074174210098,7.22945189389913e-15,2002.59330292176,199.586026389461,182.680162973312,7.83720057732132e-17,163.747351908831,413.07403671275,631.173641088086,1024.41498096088,154.496790226198,751.05010964701,47.5381851638933,719.407072095485,120.795350057215,1.32997434666014e-11,227.391585784094,104.352418455747,415.69781941056,352.191938864041,146.751042859629,2062.39674949235,400.665033109465,483.859710769436,323.8481198549,738.17686446353,98.8337775170917,1882.98180190677,29.8499869637746,734.253281624519,887.338503464303,1.49752369396104e-10,517.416556486164,463.075836047296,901.653442254387,279.357797477543,434.863186972812,357.175000479903,2.45377941119199e-15,2.34318380076192e-17,5.23273212030296e-14,185.167198970355,999.49719091944
365,879.281027324581,680.523340761459,1443.92808949398,5.42208892042435e-15,1751.26477077573,55.6728894867397,337.609510889048,789.965723778854,364.063417513987,341.215415957032,169.530584070147,1208.09723292134,876.584976750936,855.863702583934,924.453997866947,935.589607809749,47.2153112428167,562.451315021757,420.709403437638,261.119596873626,690.93688790044,416.883574474734,527.925960612817,1029.12133851877,317.867218650718,2.01389136349546e-14,581.573703434926,475.112382043353,941.871826247143,480.894420944237,583.266703454442,282.580371527089,652.246822800413,1.12314277047077e-10,978.621401688377,9.30529575240541,1529.46424533155,1012.98079987265,592.31965686573,670.692038552439,698.687829322838,589.970933872707,294.124094196097,704.096943378524,9.72198377777639e-14
